2013-11-14 17:45:42.7408|INFO|loginfo|2013/11/14 17:45:42
2013-11-14 17:45:45.2800|INFO|loginfo|266
2013-11-14 17:45:45.2800|INFO|loginfo|2013/11/14 17:45:45
2013-11-14 17:45:47.5281|INFO|loginfo|267
2013-11-14 17:45:47.5281|INFO|loginfo|2013/11/14 17:45:47
2013-11-14 17:45:50.3332|INFO|loginfo|268
2013-11-14 17:45:50.3352|INFO|loginfo|2013/11/14 17:45:50
2013-11-14 17:45:53.6654|INFO|loginfo|269
2013-11-14 17:45:53.6654|INFO|loginfo|2013/11/14 17:45:53
2013-11-14 17:45:56.3216|INFO|loginfo|270
2013-11-14 17:45:56.3216|INFO|loginfo|2013/11/14 17:45:56
2013-11-14 17:45:59.6788|INFO|loginfo|271
2013-11-14 17:45:59.6788|INFO|loginfo|2013/11/14 17:45:59
2013-11-14 17:46:01.6079|INFO|loginfo|272
2013-11-14 17:46:01.6079|INFO|loginfo|2013/11/14 17:46:01
2013-11-14 17:46:03.6140|INFO|loginfo|273
2013-11-14 17:46:03.6140|INFO|loginfo|2013/11/14 17:46:03
2013-11-14 17:46:05.2921|INFO|loginfo|274
2013-11-14 17:46:05.2921|INFO|loginfo|2013/11/14 17:46:05
2013-11-14 17:46:08.0123|INFO|loginfo|275
2013-11-14 17:46:08.0123|INFO|loginfo|2013/11/14 17:46:08
2013-11-14 17:46:10.8594|INFO|loginfo|276
2013-11-14 17:46:10.8594|INFO|loginfo|2013/11/14 17:46:10
2013-11-14 17:46:13.0665|INFO|loginfo|277
2013-11-14 17:46:13.0665|INFO|loginfo|2013/11/14 17:46:13
2013-11-14 17:46:15.2807|INFO|loginfo|278
2013-11-14 17:46:15.2807|INFO|loginfo|2013/11/14 17:46:15
2013-11-14 17:46:17.5408|INFO|loginfo|279
2013-11-14 17:46:17.5408|INFO|loginfo|2013/11/14 17:46:17
2013-11-14 17:46:19.7289|INFO|loginfo|280
2013-11-14 17:46:19.7289|INFO|loginfo|2013/11/14 17:46:19
2013-11-14 17:46:22.0871|INFO|loginfo|281
2013-11-14 17:46:22.0871|INFO|loginfo|2013/11/14 17:46:22
2013-11-14 17:46:24.3412|INFO|loginfo|282
2013-11-14 17:46:24.3412|INFO|loginfo|2013/11/14 17:46:24
2013-11-14 17:46:26.6133|INFO|loginfo|283
2013-11-14 17:46:26.6203|INFO|loginfo|2013/11/14 17:46:26
2013-11-14 17:46:28.7884|INFO|loginfo|284
2013-11-14 17:46:28.7884|INFO|loginfo|2013/11/14 17:46:28
2013-11-14 17:46:30.9016|INFO|loginfo|285
2013-11-14 17:46:30.9016|INFO|loginfo|2013/11/14 17:46:30
2013-11-14 17:46:33.3827|INFO|loginfo|286
2013-11-14 17:46:33.3827|INFO|loginfo|2013/11/14 17:46:33
2013-11-14 17:46:35.8278|INFO|loginfo|287
2013-11-14 17:46:35.8278|INFO|loginfo|2013/11/14 17:46:35
2013-11-14 17:46:37.9910|INFO|loginfo|288
2013-11-14 17:46:37.9930|INFO|loginfo|2013/11/14 17:46:37
2013-11-14 17:46:40.1021|INFO|loginfo|289
2013-11-14 17:46:40.1021|INFO|loginfo|2013/11/14 17:46:40
2013-11-14 17:46:43.0383|INFO|loginfo|290
2013-11-14 17:46:43.0383|INFO|loginfo|2013/11/14 17:46:43
2013-11-14 17:46:45.3544|INFO|loginfo|291
2013-11-14 17:46:45.3564|INFO|loginfo|2013/11/14 17:46:45
2013-11-14 17:46:47.7775|INFO|loginfo|292
2013-11-14 17:46:47.7775|INFO|loginfo|2013/11/14 17:46:47
2013-11-14 17:46:50.2887|INFO|loginfo|293
2013-11-14 17:46:50.2887|INFO|loginfo|2013/11/14 17:46:50
2013-11-14 17:46:52.7608|INFO|loginfo|294
2013-11-14 17:46:52.7608|INFO|loginfo|2013/11/14 17:46:52
2013-11-14 17:46:55.0609|INFO|loginfo|295
2013-11-14 17:46:55.0609|INFO|loginfo|2013/11/14 17:46:55
2013-11-14 17:46:57.9521|INFO|loginfo|296
2013-11-14 17:46:57.9521|INFO|loginfo|2013/11/14 17:46:57
2013-11-14 17:47:00.4893|INFO|loginfo|297
2013-11-14 17:47:00.4893|INFO|loginfo|2013/11/14 17:47:00
2013-11-14 17:47:02.8734|INFO|loginfo|298
2013-11-14 17:47:02.8734|INFO|loginfo|2013/11/14 17:47:02
2013-11-14 17:47:05.0565|INFO|loginfo|299
2013-11-14 17:47:05.0565|INFO|loginfo|2013/11/14 17:47:05
2013-11-14 17:47:07.6837|INFO|loginfo|300
2013-11-14 17:47:07.6837|INFO|loginfo|2013/11/14 17:47:07
2013-11-14 17:47:10.1608|INFO|loginfo|301
2013-11-14 17:47:10.1608|INFO|loginfo|2013/11/14 17:47:10
2013-11-14 17:47:12.2449|INFO|loginfo|302
2013-11-14 17:47:12.2449|INFO|loginfo|2013/11/14 17:47:12
2013-11-14 17:47:14.7001|INFO|loginfo|303
2013-11-14 17:47:14.7001|INFO|loginfo|2013/11/14 17:47:14
2013-11-14 17:47:16.9102|INFO|loginfo|304
2013-11-14 17:47:16.9102|INFO|loginfo|2013/11/14 17:47:16
2013-11-14 17:47:19.2993|INFO|loginfo|305
2013-11-14 17:47:19.2993|INFO|loginfo|2013/11/14 17:47:19
2013-11-14 17:47:26.0307|INFO|loginfo|306
2013-11-14 17:47:26.0307|INFO|loginfo|2013/11/14 17:47:26
2013-11-14 17:47:32.8461|INFO|loginfo|307
2013-11-14 17:47:32.8461|INFO|loginfo|2013/11/14 17:47:32
2013-11-14 17:47:37.1594|INFO|loginfo|308
2013-11-14 17:47:37.1594|INFO|loginfo|2013/11/14 17:47:37
2013-11-14 17:47:43.6037|INFO|loginfo|309
2013-11-14 17:47:43.6037|INFO|loginfo|2013/11/14 17:47:43
2013-11-14 17:51:14.8048|INFO|loginfo|2013/11/14 17:51:14
2013-11-14 17:51:27.3695|INFO|loginfo|0
2013-11-14 17:51:27.3695|INFO|loginfo|2013/11/14 17:51:27
2013-11-14 17:51:42.9357|INFO|loginfo|1
2013-11-14 17:51:42.9357|INFO|loginfo|2013/11/14 17:51:42
2013-11-14 17:52:05.8521|INFO|loginfo|2
2013-11-14 17:52:05.8521|INFO|loginfo|2013/11/14 17:52:05
2013-11-14 17:52:15.6489|INFO|loginfo|3
2013-11-14 17:52:15.6489|INFO|loginfo|2013/11/14 17:52:15
2013-11-14 17:52:27.6610|INFO|loginfo|4
2013-11-14 17:52:27.6610|INFO|loginfo|2013/11/14 17:52:27
2013-11-14 17:52:39.5950|INFO|loginfo|5
2013-11-14 17:52:39.5950|INFO|loginfo|2013/11/14 17:52:39
2013-11-14 17:52:47.1298|INFO|loginfo|6
2013-11-14 17:52:47.1298|INFO|loginfo|2013/11/14 17:52:47
2013-11-14 17:52:55.9750|INFO|loginfo|7
2013-11-14 17:52:55.9750|INFO|loginfo|2013/11/14 17:52:55
2013-11-14 17:53:04.1806|INFO|loginfo|8
2013-11-14 17:53:04.1806|INFO|loginfo|2013/11/14 17:53:04
2013-11-14 17:53:13.2443|INFO|loginfo|9
2013-11-14 17:53:13.2443|INFO|loginfo|2013/11/14 17:53:13
2013-11-14 17:53:22.9787|INFO|loginfo|10
2013-11-14 17:53:22.9787|INFO|loginfo|2013/11/14 17:53:22
2013-11-14 17:53:31.3403|INFO|loginfo|11
2013-11-14 17:53:31.3403|INFO|loginfo|2013/11/14 17:53:31
2013-11-14 17:53:39.7487|INFO|loginfo|12
2013-11-14 17:53:39.7487|INFO|loginfo|2013/11/14 17:53:39
2013-11-14 17:53:47.6735|INFO|loginfo|13
2013-11-14 17:53:47.6735|INFO|loginfo|2013/11/14 17:53:47
2013-11-14 17:53:57.0491|INFO|loginfo|14
2013-11-14 17:53:57.0647|INFO|loginfo|2013/11/14 17:53:57
2013-11-14 17:54:06.8771|INFO|loginfo|15
2013-11-14 17:54:06.8771|INFO|loginfo|2013/11/14 17:54:06
2013-11-14 17:54:17.6100|INFO|loginfo|16
2013-11-14 17:54:17.6100|INFO|loginfo|2013/11/14 17:54:17
2013-11-14 17:54:27.2508|INFO|loginfo|17
2013-11-14 17:54:27.2508|INFO|loginfo|2013/11/14 17:54:27
2013-11-14 17:54:36.4704|INFO|loginfo|18
2013-11-14 17:54:36.4704|INFO|loginfo|2013/11/14 17:54:36
2013-11-14 17:54:46.6260|INFO|loginfo|19
2013-11-14 17:54:46.6260|INFO|loginfo|2013/11/14 17:54:46
2013-11-14 17:54:52.7568|INFO|loginfo|2013/11/14 17:54:52
2013-11-14 17:54:56.0484|INFO|loginfo|20
2013-11-14 17:54:56.0484|INFO|loginfo|2013/11/14 17:54:56
2013-11-14 17:55:03.8796|INFO|loginfo|0
2013-11-14 17:55:03.8796|INFO|loginfo|2013/11/14 17:55:03
2013-11-14 17:55:10.4005|INFO|loginfo|21
2013-11-14 17:55:10.4005|INFO|loginfo|2013/11/14 17:55:10
2013-11-14 17:55:18.6685|INFO|loginfo|22
2013-11-14 17:55:18.6685|INFO|loginfo|2013/11/14 17:55:18
2013-11-14 17:55:19.1209|INFO|loginfo|1
2013-11-14 17:55:19.1209|INFO|loginfo|2013/11/14 17:55:19
2013-11-14 17:55:25.9693|INFO|loginfo|2
2013-11-14 17:55:25.9693|INFO|loginfo|2013/11/14 17:55:25
2013-11-14 17:55:29.6197|INFO|loginfo|23
2013-11-14 17:55:29.6197|INFO|loginfo|2013/11/14 17:55:29
2013-11-14 17:55:32.6305|INFO|loginfo|3
2013-11-14 17:55:32.6305|INFO|loginfo|2013/11/14 17:55:32
2013-11-14 17:56:08.1830|INFO|loginfo|2013/11/14 17:56:07
2013-11-14 17:56:17.7926|INFO|loginfo|0
2013-11-14 17:56:17.7926|INFO|loginfo|2013/11/14 17:56:17
2013-11-14 17:56:24.9374|INFO|loginfo|1
2013-11-14 17:56:24.9374|INFO|loginfo|2013/11/14 17:56:24
2013-11-14 17:56:27.8078|INFO|loginfo|2
2013-11-14 17:56:27.8078|INFO|loginfo|2013/11/14 17:56:27
2013-11-14 17:56:30.1010|INFO|loginfo|3
2013-11-14 17:56:30.1010|INFO|loginfo|2013/11/14 17:56:30
2013-11-14 17:57:05.8095|INFO|loginfo|2013/11/14 17:57:05
2013-11-14 17:57:14.8731|INFO|loginfo|0
2013-11-14 17:57:14.8887|INFO|loginfo|2013/11/14 17:57:14
2013-11-14 17:57:17.5095|INFO|loginfo|1
2013-11-14 17:57:17.5095|INFO|loginfo|2013/11/14 17:57:17
2013-11-14 17:57:19.9431|INFO|loginfo|2
2013-11-14 17:57:19.9431|INFO|loginfo|2013/11/14 17:57:19
2013-11-14 17:57:22.1271|INFO|loginfo|3
2013-11-14 17:57:22.1271|INFO|loginfo|2013/11/14 17:57:22
2013-11-14 17:57:24.2643|INFO|loginfo|4
2013-11-14 17:57:24.2643|INFO|loginfo|2013/11/14 17:57:24
2013-11-14 17:57:26.4483|INFO|loginfo|5
2013-11-14 17:57:26.4483|INFO|loginfo|2013/11/14 17:57:26
2013-11-14 17:57:28.7259|INFO|loginfo|6
2013-11-14 17:57:28.7259|INFO|loginfo|2013/11/14 17:57:28
2013-11-14 17:57:30.8943|INFO|loginfo|7
2013-11-14 17:57:30.9099|INFO|loginfo|2013/11/14 17:57:30
2013-11-14 17:57:33.1251|INFO|loginfo|8
2013-11-14 17:57:33.1251|INFO|loginfo|2013/11/14 17:57:33
2013-11-14 17:57:35.6211|INFO|loginfo|9
2013-11-14 17:57:35.6211|INFO|loginfo|2013/11/14 17:57:35
2013-11-14 17:57:39.1623|INFO|loginfo|10
2013-11-14 17:57:39.1623|INFO|loginfo|2013/11/14 17:57:39
2013-11-14 17:57:41.3463|INFO|loginfo|11
2013-11-14 17:57:41.3463|INFO|loginfo|2013/11/14 17:57:41
2013-11-14 17:57:43.5303|INFO|loginfo|12
2013-11-14 17:57:43.5303|INFO|loginfo|2013/11/14 17:57:43
2013-11-14 17:57:45.9483|INFO|loginfo|13
2013-11-14 17:57:45.9483|INFO|loginfo|2013/11/14 17:57:45
2013-11-14 17:57:49.6299|INFO|loginfo|14
2013-11-14 17:57:49.6299|INFO|loginfo|2013/11/14 17:57:49
2013-11-14 17:57:51.7359|INFO|loginfo|15
2013-11-14 17:57:51.7359|INFO|loginfo|2013/11/14 17:57:51
2013-11-14 17:57:54.0603|INFO|loginfo|16
2013-11-14 17:57:54.0603|INFO|loginfo|2013/11/14 17:57:54
2013-11-14 17:57:56.3847|INFO|loginfo|17
2013-11-14 17:57:56.4003|INFO|loginfo|2013/11/14 17:57:56
2013-11-14 17:57:58.9276|INFO|loginfo|18
2013-11-14 17:57:58.9276|INFO|loginfo|2013/11/14 17:57:58
2013-11-14 17:58:02.2348|INFO|loginfo|19
2013-11-14 17:58:02.2348|INFO|loginfo|2013/11/14 17:58:02
2013-11-14 17:58:05.5264|INFO|loginfo|20
2013-11-14 17:58:05.5420|INFO|loginfo|2013/11/14 17:58:05
2013-11-14 17:58:12.0316|INFO|loginfo|21
2013-11-14 17:58:12.0316|INFO|loginfo|2013/11/14 17:58:12
2013-11-14 17:58:14.2156|INFO|loginfo|22
2013-11-14 17:58:14.2156|INFO|loginfo|2013/11/14 17:58:14
2013-11-14 17:58:16.7740|INFO|loginfo|23
2013-11-14 17:58:16.7740|INFO|loginfo|2013/11/14 17:58:16
2013-11-14 17:58:18.7708|INFO|loginfo|24
2013-11-14 17:58:18.7708|INFO|loginfo|2013/11/14 17:58:18
2013-11-14 17:58:22.1092|INFO|loginfo|25
2013-11-14 17:58:22.1092|INFO|loginfo|2013/11/14 17:58:22
2013-11-14 17:58:24.5116|INFO|loginfo|26
2013-11-14 17:58:24.5116|INFO|loginfo|2013/11/14 17:58:24
2013-11-14 17:58:26.7424|INFO|loginfo|27
2013-11-14 17:58:26.7424|INFO|loginfo|2013/11/14 17:58:26
2013-11-14 17:58:29.2228|INFO|loginfo|28
2013-11-14 17:58:29.2228|INFO|loginfo|2013/11/14 17:58:29
2013-11-14 17:58:31.3132|INFO|loginfo|29
2013-11-14 17:58:31.3132|INFO|loginfo|2013/11/14 17:58:31
2013-11-14 17:58:33.2476|INFO|loginfo|30
2013-11-14 17:58:33.2476|INFO|loginfo|2013/11/14 17:58:33
2013-11-14 17:58:36.1492|INFO|loginfo|31
2013-11-14 17:58:36.1492|INFO|loginfo|2013/11/14 17:58:36
2013-11-14 17:58:38.5516|INFO|loginfo|32
2013-11-14 17:58:38.5672|INFO|loginfo|2013/11/14 17:58:38
2013-11-14 17:58:40.6576|INFO|loginfo|33
2013-11-14 17:58:40.6732|INFO|loginfo|2013/11/14 17:58:40
2013-11-14 17:58:42.4984|INFO|loginfo|34
2013-11-14 17:58:42.4984|INFO|loginfo|2013/11/14 17:58:42
2013-11-14 17:58:44.5732|INFO|loginfo|35
2013-11-14 17:58:44.5732|INFO|loginfo|2013/11/14 17:58:44
2013-11-14 17:58:46.1176|INFO|loginfo|36
2013-11-14 17:58:46.1176|INFO|loginfo|2013/11/14 17:58:46
2013-11-14 17:58:47.9584|INFO|loginfo|37
2013-11-14 17:58:47.9584|INFO|loginfo|2013/11/14 17:58:47
2013-11-14 17:58:50.0956|INFO|loginfo|38
2013-11-14 17:58:50.0956|INFO|loginfo|2013/11/14 17:58:50
2013-11-14 17:58:52.3888|INFO|loginfo|39
2013-11-14 17:58:52.3888|INFO|loginfo|2013/11/14 17:58:52
2013-11-14 17:58:54.6040|INFO|loginfo|40
2013-11-14 17:58:54.6040|INFO|loginfo|2013/11/14 17:58:54
2013-11-14 17:58:56.6945|INFO|loginfo|41
2013-11-14 17:58:56.6945|INFO|loginfo|2013/11/14 17:58:56
2013-11-14 17:58:58.8317|INFO|loginfo|42
2013-11-14 17:58:58.8317|INFO|loginfo|2013/11/14 17:58:58
2013-11-14 17:59:00.9377|INFO|loginfo|43
2013-11-14 17:59:00.9377|INFO|loginfo|2013/11/14 17:59:00
2013-11-14 17:59:02.8877|INFO|loginfo|44
2013-11-14 17:59:02.8877|INFO|loginfo|2013/11/14 17:59:02
2013-11-14 17:59:04.9625|INFO|loginfo|45
2013-11-14 17:59:04.9625|INFO|loginfo|2013/11/14 17:59:04
2013-11-14 17:59:07.1777|INFO|loginfo|46
2013-11-14 17:59:07.1777|INFO|loginfo|2013/11/14 17:59:07
2013-11-14 17:59:09.2993|INFO|loginfo|47
2013-11-14 17:59:09.2993|INFO|loginfo|2013/11/14 17:59:09
2013-11-14 17:59:11.7329|INFO|loginfo|48
2013-11-14 17:59:11.7329|INFO|loginfo|2013/11/14 17:59:11
2013-11-14 17:59:13.8389|INFO|loginfo|49
2013-11-14 17:59:13.8389|INFO|loginfo|2013/11/14 17:59:13
2013-11-14 17:59:16.3505|INFO|loginfo|50
2013-11-14 17:59:16.3505|INFO|loginfo|2013/11/14 17:59:16
2013-11-14 17:59:18.4253|INFO|loginfo|51
2013-11-14 17:59:18.4253|INFO|loginfo|2013/11/14 17:59:18
2013-11-14 17:59:20.2349|INFO|loginfo|52
2013-11-14 17:59:20.2349|INFO|loginfo|2013/11/14 17:59:20
2013-11-14 17:59:22.3721|INFO|loginfo|53
2013-11-14 17:59:22.3721|INFO|loginfo|2013/11/14 17:59:22
2013-11-14 17:59:25.1333|INFO|loginfo|54
2013-11-14 17:59:25.1489|INFO|loginfo|2013/11/14 17:59:25
2013-11-14 17:59:27.8165|INFO|loginfo|55
2013-11-14 17:59:27.8165|INFO|loginfo|2013/11/14 17:59:27
2013-11-14 17:59:30.1565|INFO|loginfo|56
2013-11-14 17:59:30.1565|INFO|loginfo|2013/11/14 17:59:30
2013-11-14 17:59:31.5917|INFO|loginfo|57
2013-11-14 17:59:31.5917|INFO|loginfo|2013/11/14 17:59:31
2013-11-14 17:59:33.4637|INFO|loginfo|58
2013-11-14 17:59:33.4637|INFO|loginfo|2013/11/14 17:59:33
2013-11-14 17:59:35.6009|INFO|loginfo|59
2013-11-14 17:59:35.6165|INFO|loginfo|2013/11/14 17:59:35
2013-11-14 17:59:37.7537|INFO|loginfo|60
2013-11-14 17:59:37.7537|INFO|loginfo|2013/11/14 17:59:37
2013-11-14 17:59:39.9065|INFO|loginfo|61
2013-11-14 17:59:39.9065|INFO|loginfo|2013/11/14 17:59:39
2013-11-14 17:59:41.9969|INFO|loginfo|62
2013-11-14 17:59:42.0125|INFO|loginfo|2013/11/14 17:59:42
2013-11-14 17:59:44.0249|INFO|loginfo|63
2013-11-14 17:59:44.0249|INFO|loginfo|2013/11/14 17:59:44
2013-11-14 17:59:46.1621|INFO|loginfo|64
2013-11-14 17:59:46.1621|INFO|loginfo|2013/11/14 17:59:46
2013-11-14 17:59:47.9873|INFO|loginfo|65
2013-11-14 17:59:47.9873|INFO|loginfo|2013/11/14 17:59:47
2013-11-14 17:59:50.1401|INFO|loginfo|66
2013-11-14 17:59:50.1401|INFO|loginfo|2013/11/14 17:59:50
2013-11-14 17:59:52.5738|INFO|loginfo|67
2013-11-14 17:59:52.5894|INFO|loginfo|2013/11/14 17:59:52
2013-11-14 17:59:54.8358|INFO|loginfo|68
2013-11-14 17:59:54.8358|INFO|loginfo|2013/11/14 17:59:54
2013-11-14 17:59:57.1134|INFO|loginfo|69
2013-11-14 17:59:57.1134|INFO|loginfo|2013/11/14 17:59:57
2013-11-14 18:04:28.3946|INFO|loginfo|2013/11/14 18:04:16
2013-11-14 18:04:39.6266|INFO|loginfo|0
2013-11-14 18:04:39.6266|INFO|loginfo|2013/11/14 18:04:39
2013-11-14 18:04:42.5594|INFO|loginfo|1
2013-11-14 18:04:42.5594|INFO|loginfo|2013/11/14 18:04:42
2013-11-14 18:04:44.9150|INFO|loginfo|2
2013-11-14 18:04:44.9150|INFO|loginfo|2013/11/14 18:04:44
2013-11-14 18:04:46.7558|INFO|loginfo|3
2013-11-14 18:04:46.7558|INFO|loginfo|2013/11/14 18:04:46
2013-11-14 18:04:48.6278|INFO|loginfo|4
2013-11-14 18:04:48.6278|INFO|loginfo|2013/11/14 18:04:48
2013-11-14 18:04:50.4530|INFO|loginfo|5
2013-11-14 18:04:50.4530|INFO|loginfo|2013/11/14 18:04:50
2013-11-14 18:04:52.4966|INFO|loginfo|6
2013-11-14 18:04:52.4966|INFO|loginfo|2013/11/14 18:04:52
2013-11-14 18:04:54.3062|INFO|loginfo|7
2013-11-14 18:04:54.3062|INFO|loginfo|2013/11/14 18:04:54
2013-11-14 18:04:56.2407|INFO|loginfo|8
2013-11-14 18:04:56.2407|INFO|loginfo|2013/11/14 18:04:56
2013-11-14 18:04:57.9723|INFO|loginfo|9
2013-11-14 18:04:57.9723|INFO|loginfo|2013/11/14 18:04:57
2013-11-14 18:04:59.7975|INFO|loginfo|10
2013-11-14 18:04:59.7975|INFO|loginfo|2013/11/14 18:04:59
2013-11-14 18:05:01.7475|INFO|loginfo|11
2013-11-14 18:05:01.7475|INFO|loginfo|2013/11/14 18:05:01
2013-11-14 18:05:03.5103|INFO|loginfo|12
2013-11-14 18:05:03.5259|INFO|loginfo|2013/11/14 18:05:03
2013-11-14 18:05:05.9127|INFO|loginfo|13
2013-11-14 18:05:05.9127|INFO|loginfo|2013/11/14 18:05:05
2013-11-14 18:05:07.8315|INFO|loginfo|14
2013-11-14 18:05:07.8315|INFO|loginfo|2013/11/14 18:05:07
2013-11-14 18:05:09.5163|INFO|loginfo|15
2013-11-14 18:05:09.5163|INFO|loginfo|2013/11/14 18:05:09
2013-11-14 18:05:11.4663|INFO|loginfo|16
2013-11-14 18:05:11.4663|INFO|loginfo|2013/11/14 18:05:11
2013-11-14 18:05:13.7439|INFO|loginfo|17
2013-11-14 18:05:13.7439|INFO|loginfo|2013/11/14 18:05:13
2013-11-14 18:05:15.7251|INFO|loginfo|18
2013-11-14 18:05:15.7251|INFO|loginfo|2013/11/14 18:05:15
2013-11-14 18:05:17.5971|INFO|loginfo|19
2013-11-14 18:05:17.5971|INFO|loginfo|2013/11/14 18:05:17
2013-11-14 18:05:19.6719|INFO|loginfo|20
2013-11-14 18:05:19.6719|INFO|loginfo|2013/11/14 18:05:19
2013-11-14 18:05:22.5267|INFO|loginfo|21
2013-11-14 18:05:22.5267|INFO|loginfo|2013/11/14 18:05:22
2013-11-14 18:05:24.9135|INFO|loginfo|22
2013-11-14 18:05:24.9135|INFO|loginfo|2013/11/14 18:05:24
2013-11-14 18:05:28.0647|INFO|loginfo|23
2013-11-14 18:05:28.0647|INFO|loginfo|2013/11/14 18:05:28
2013-11-14 18:05:29.8275|INFO|loginfo|24
2013-11-14 18:05:29.8275|INFO|loginfo|2013/11/14 18:05:29
2013-11-14 18:05:32.0895|INFO|loginfo|25
2013-11-14 18:05:32.0895|INFO|loginfo|2013/11/14 18:05:32
2013-11-14 18:05:33.7743|INFO|loginfo|26
2013-11-14 18:05:33.7743|INFO|loginfo|2013/11/14 18:05:33
2013-11-14 18:05:36.3327|INFO|loginfo|27
2013-11-14 18:05:36.3327|INFO|loginfo|2013/11/14 18:05:36
2013-11-14 18:09:07.3744|INFO|loginfo|2013/11/14 18:09:06
2013-11-14 18:09:16.9216|INFO|loginfo|0
2013-11-14 18:09:16.9216|INFO|loginfo|2013/11/14 18:09:16
2013-11-14 18:09:21.1181|INFO|loginfo|1
2013-11-14 18:09:21.1181|INFO|loginfo|2013/11/14 18:09:21
2013-11-14 18:09:25.5329|INFO|loginfo|2
2013-11-14 18:09:25.5329|INFO|loginfo|2013/11/14 18:09:25
2013-11-14 18:09:28.9805|INFO|loginfo|3
2013-11-14 18:09:28.9805|INFO|loginfo|2013/11/14 18:09:28
2013-11-14 18:09:33.3641|INFO|loginfo|4
2013-11-14 18:09:33.3641|INFO|loginfo|2013/11/14 18:09:33
2013-11-14 18:09:37.9661|INFO|loginfo|5
2013-11-14 18:09:37.9661|INFO|loginfo|2013/11/14 18:09:37
2013-11-14 18:09:42.4745|INFO|loginfo|6
2013-11-14 18:09:42.4745|INFO|loginfo|2013/11/14 18:09:42
2013-11-14 18:09:46.2029|INFO|loginfo|7
2013-11-14 18:09:46.2185|INFO|loginfo|2013/11/14 18:09:46
2013-11-14 18:09:50.7737|INFO|loginfo|8
2013-11-14 18:09:50.7737|INFO|loginfo|2013/11/14 18:09:50
2013-11-14 18:09:54.5333|INFO|loginfo|9
2013-11-14 18:09:54.5333|INFO|loginfo|2013/11/14 18:09:54
2013-11-14 18:09:58.9013|INFO|loginfo|10
2013-11-14 18:09:58.9013|INFO|loginfo|2013/11/14 18:09:58
2013-11-14 18:10:02.8169|INFO|loginfo|11
2013-11-14 18:10:02.8169|INFO|loginfo|2013/11/14 18:10:02
2013-11-14 18:10:07.0757|INFO|loginfo|12
2013-11-14 18:10:07.0757|INFO|loginfo|2013/11/14 18:10:07
2013-11-14 18:10:12.1301|INFO|loginfo|13
2013-11-14 18:10:12.1301|INFO|loginfo|2013/11/14 18:10:12
2013-11-14 18:10:16.0613|INFO|loginfo|14
2013-11-14 18:10:16.0769|INFO|loginfo|2013/11/14 18:10:16
2013-11-14 18:10:19.4466|INFO|loginfo|15
2013-11-14 18:10:19.4466|INFO|loginfo|2013/11/14 18:10:19
2013-11-14 18:10:36.7626|INFO|loginfo|2013/11/14 18:10:36
2013-11-14 18:10:46.2630|INFO|loginfo|0
2013-11-14 18:10:46.2786|INFO|loginfo|2013/11/14 18:10:46
2013-11-14 18:10:50.6778|INFO|loginfo|1
2013-11-14 18:10:50.6778|INFO|loginfo|2013/11/14 18:10:50
2013-11-14 18:10:52.6434|INFO|loginfo|2
2013-11-14 18:10:52.6434|INFO|loginfo|2013/11/14 18:10:52
2013-11-14 18:10:55.5294|INFO|loginfo|3
2013-11-14 18:10:55.5294|INFO|loginfo|2013/11/14 18:10:55
2013-11-14 18:10:57.5730|INFO|loginfo|4
2013-11-14 18:10:57.5730|INFO|loginfo|2013/11/14 18:10:57
2013-11-14 18:10:59.5542|INFO|loginfo|5
2013-11-14 18:10:59.5542|INFO|loginfo|2013/11/14 18:10:59
2013-11-14 18:11:01.4418|INFO|loginfo|6
2013-11-14 18:11:01.4418|INFO|loginfo|2013/11/14 18:11:01
2013-11-14 18:11:03.5478|INFO|loginfo|7
2013-11-14 18:11:03.5478|INFO|loginfo|2013/11/14 18:11:03
2013-11-14 18:11:05.5290|INFO|loginfo|8
2013-11-14 18:11:05.5290|INFO|loginfo|2013/11/14 18:11:05
2013-11-14 18:11:07.2138|INFO|loginfo|9
2013-11-14 18:11:07.2138|INFO|loginfo|2013/11/14 18:11:07
2013-11-14 18:11:09.0078|INFO|loginfo|10
2013-11-14 18:11:09.0078|INFO|loginfo|2013/11/14 18:11:09
2013-11-14 18:11:11.2386|INFO|loginfo|11
2013-11-14 18:11:11.2386|INFO|loginfo|2013/11/14 18:11:11
2013-11-14 18:11:12.9858|INFO|loginfo|12
2013-11-14 18:11:12.9858|INFO|loginfo|2013/11/14 18:11:12
2013-11-14 18:11:15.0295|INFO|loginfo|13
2013-11-14 18:11:15.0295|INFO|loginfo|2013/11/14 18:11:15
2013-11-14 18:11:16.8859|INFO|loginfo|14
2013-11-14 18:11:16.8859|INFO|loginfo|2013/11/14 18:11:16
2013-11-14 18:11:18.8359|INFO|loginfo|15
2013-11-14 18:11:18.8359|INFO|loginfo|2013/11/14 18:11:18
2013-11-14 18:11:20.8327|INFO|loginfo|16
2013-11-14 18:11:20.8327|INFO|loginfo|2013/11/14 18:11:20
2013-11-14 18:11:22.7359|INFO|loginfo|17
2013-11-14 18:11:22.7359|INFO|loginfo|2013/11/14 18:11:22
2013-11-14 18:11:24.6079|INFO|loginfo|18
2013-11-14 18:11:24.6079|INFO|loginfo|2013/11/14 18:11:24
2013-11-14 18:11:27.4315|INFO|loginfo|19
2013-11-14 18:11:27.4315|INFO|loginfo|2013/11/14 18:11:27
2013-11-14 18:11:29.7715|INFO|loginfo|20
