2013-11-11 15:45:11.8174|INFO|loginfo|2013/10/18
2013-11-11 15:45:11.8474|INFO|loginfo|2013/10/19
2013-11-11 15:45:11.8774|INFO|loginfo|2013/10/20
2013-11-11 15:45:17.3327|INFO|loginfo|2013/11/11 15:45:17
2013-11-11 15:45:17.3327|INFO|loginfo|19
2013-11-11 15:45:17.3327|INFO|loginfo|2013/11/11 15:45:17
2013-11-11 15:45:17.3847|INFO|loginfo|2013/10/1
2013-11-11 15:45:17.4147|INFO|loginfo|2013/10/2
2013-11-11 15:45:17.4467|INFO|loginfo|2013/10/3
2013-11-11 15:45:17.4747|INFO|loginfo|2013/10/4
2013-11-11 15:45:17.5047|INFO|loginfo|2013/10/5
2013-11-11 15:45:17.5377|INFO|loginfo|2013/10/6
2013-11-11 15:45:17.5697|INFO|loginfo|2013/10/7
2013-11-11 15:45:17.5967|INFO|loginfo|2013/10/8
2013-11-11 15:45:17.6287|INFO|loginfo|2013/10/9
2013-11-11 15:45:17.6587|INFO|loginfo|2013/10/10
2013-11-11 15:45:17.6897|INFO|loginfo|2013/10/11
2013-11-11 15:45:17.7197|INFO|loginfo|2013/10/12
2013-11-11 15:45:17.7507|INFO|loginfo|2013/10/13
2013-11-11 15:45:17.7797|INFO|loginfo|2013/10/14
2013-11-11 15:45:17.8097|INFO|loginfo|2013/10/15
2013-11-11 15:45:17.8397|INFO|loginfo|2013/10/16
2013-11-11 15:45:17.8697|INFO|loginfo|2013/10/17
2013-11-11 15:45:17.8997|INFO|loginfo|2013/10/18
2013-11-11 15:45:17.9297|INFO|loginfo|2013/10/19
2013-11-11 15:45:17.9608|INFO|loginfo|2013/10/20
2013-11-11 15:45:24.4421|INFO|loginfo|2013/11/11 15:45:24
2013-11-11 15:45:24.4421|INFO|loginfo|20
2013-11-11 15:45:24.4421|INFO|loginfo|2013/11/11 15:45:24
2013-11-11 15:45:24.5611|INFO|loginfo|2013/10/1
2013-11-11 15:45:24.5911|INFO|loginfo|2013/10/2
2013-11-11 15:45:24.6211|INFO|loginfo|2013/10/3
2013-11-11 15:45:24.6501|INFO|loginfo|2013/10/4
2013-11-11 15:45:24.6821|INFO|loginfo|2013/10/5
2013-11-11 15:45:24.7121|INFO|loginfo|2013/10/6
2013-11-11 15:45:24.7501|INFO|loginfo|2013/10/7
2013-11-11 15:45:24.7801|INFO|loginfo|2013/10/8
2013-11-11 15:45:24.8101|INFO|loginfo|2013/10/9
2013-11-11 15:45:24.8401|INFO|loginfo|2013/10/10
2013-11-11 15:45:24.8901|INFO|loginfo|2013/10/11
2013-11-11 15:45:24.9211|INFO|loginfo|2013/10/12
2013-11-11 15:45:24.9512|INFO|loginfo|2013/10/13
2013-11-11 15:45:24.9822|INFO|loginfo|2013/10/14
2013-11-11 15:45:25.0152|INFO|loginfo|2013/10/15
2013-11-11 15:45:25.0532|INFO|loginfo|2013/10/16
2013-11-11 15:45:25.0852|INFO|loginfo|2013/10/17
2013-11-11 15:45:25.1202|INFO|loginfo|2013/10/18
2013-11-11 15:45:25.1452|INFO|loginfo|2013/10/19
2013-11-11 15:45:25.1792|INFO|loginfo|2013/10/20
2013-11-11 15:45:30.9725|INFO|loginfo|2013/11/11 15:45:30
2013-11-11 15:45:30.9725|INFO|loginfo|21
2013-11-11 15:45:30.9805|INFO|loginfo|2013/11/11 15:45:30
2013-11-11 15:45:31.0495|INFO|loginfo|2013/10/1
2013-11-11 15:45:31.0765|INFO|loginfo|2013/10/2
2013-11-11 15:45:31.1305|INFO|loginfo|2013/10/3
2013-11-11 15:45:31.1595|INFO|loginfo|2013/10/4
2013-11-11 15:45:31.1905|INFO|loginfo|2013/10/5
2013-11-11 15:45:31.2205|INFO|loginfo|2013/10/6
2013-11-11 15:45:31.2785|INFO|loginfo|2013/10/7
2013-11-11 15:45:31.2935|INFO|loginfo|2013/10/8
2013-11-11 15:45:31.3275|INFO|loginfo|2013/10/9
2013-11-11 15:45:31.3535|INFO|loginfo|2013/10/10
2013-11-11 15:45:31.3925|INFO|loginfo|2013/10/11
2013-11-11 15:45:31.4235|INFO|loginfo|2013/10/12
2013-11-11 15:45:31.4555|INFO|loginfo|2013/10/13
2013-11-11 15:45:31.4855|INFO|loginfo|2013/10/14
2013-11-11 15:45:31.5155|INFO|loginfo|2013/10/15
2013-11-11 15:45:31.5455|INFO|loginfo|2013/10/16
2013-11-11 15:45:31.5775|INFO|loginfo|2013/10/17
2013-11-11 15:45:31.6055|INFO|loginfo|2013/10/18
2013-11-11 15:45:31.6345|INFO|loginfo|2013/10/19
2013-11-11 15:45:31.6645|INFO|loginfo|2013/10/20
2013-11-11 15:45:37.4169|INFO|loginfo|2013/11/11 15:45:37
2013-11-11 15:45:37.4169|INFO|loginfo|22
2013-11-11 15:45:37.4169|INFO|loginfo|2013/11/11 15:45:37
2013-11-11 15:45:37.4549|INFO|loginfo|2013/10/1
2013-11-11 15:45:37.4839|INFO|loginfo|2013/10/2
2013-11-11 15:45:37.5139|INFO|loginfo|2013/10/3
2013-11-11 15:45:37.5459|INFO|loginfo|2013/10/4
2013-11-11 15:45:37.5769|INFO|loginfo|2013/10/5
2013-11-11 15:45:37.6059|INFO|loginfo|2013/10/6
2013-11-11 15:45:37.6389|INFO|loginfo|2013/10/7
2013-11-11 15:45:37.6679|INFO|loginfo|2013/10/8
2013-11-11 15:45:37.6989|INFO|loginfo|2013/10/9
2013-11-11 15:45:37.7289|INFO|loginfo|2013/10/10
2013-11-11 15:45:37.7589|INFO|loginfo|2013/10/11
2013-11-11 15:45:37.7889|INFO|loginfo|2013/10/12
2013-11-11 15:45:37.8189|INFO|loginfo|2013/10/13
2013-11-11 15:45:37.8499|INFO|loginfo|2013/10/14
2013-11-11 15:45:37.8799|INFO|loginfo|2013/10/15
2013-11-11 15:45:37.9099|INFO|loginfo|2013/10/16
2013-11-11 15:45:37.9419|INFO|loginfo|2013/10/17
2013-11-11 15:45:37.9699|INFO|loginfo|2013/10/18
2013-11-11 15:45:38.0019|INFO|loginfo|2013/10/19
2013-11-11 15:45:38.0349|INFO|loginfo|2013/10/20
2013-11-11 15:45:44.2553|INFO|loginfo|2013/11/11 15:45:44
2013-11-11 15:45:44.2553|INFO|loginfo|23
2013-11-11 15:45:44.2553|INFO|loginfo|2013/11/11 15:45:44
2013-11-11 15:45:44.2983|INFO|loginfo|2013/10/1
2013-11-11 15:45:44.3293|INFO|loginfo|2013/10/2
2013-11-11 15:45:44.3593|INFO|loginfo|2013/10/3
2013-11-11 15:45:44.3903|INFO|loginfo|2013/10/4
2013-11-11 15:45:44.4203|INFO|loginfo|2013/10/5
2013-11-11 15:45:44.4503|INFO|loginfo|2013/10/6
2013-11-11 15:45:44.4833|INFO|loginfo|2013/10/7
2013-11-11 15:45:44.5123|INFO|loginfo|2013/10/8
2013-11-11 15:45:44.5503|INFO|loginfo|2013/10/9
2013-11-11 15:45:44.5803|INFO|loginfo|2013/10/10
2013-11-11 15:45:44.6103|INFO|loginfo|2013/10/11
2013-11-11 15:45:44.6403|INFO|loginfo|2013/10/12
2013-11-11 15:45:44.6703|INFO|loginfo|2013/10/13
2013-11-11 15:45:44.7003|INFO|loginfo|2013/10/14
2013-11-11 15:45:44.7303|INFO|loginfo|2013/10/15
2013-11-11 15:45:44.7603|INFO|loginfo|2013/10/16
2013-11-11 15:45:44.7913|INFO|loginfo|2013/10/17
2013-11-11 15:45:44.8203|INFO|loginfo|2013/10/18
2013-11-11 15:45:44.8503|INFO|loginfo|2013/10/19
2013-11-11 15:45:44.8803|INFO|loginfo|2013/10/20
2013-11-11 15:45:50.6816|INFO|loginfo|2013/11/11 15:45:50
2013-11-11 15:45:50.6816|INFO|loginfo|24
2013-11-11 15:45:50.6816|INFO|loginfo|2013/11/11 15:45:50
2013-11-11 15:45:50.7316|INFO|loginfo|2013/10/1
2013-11-11 15:45:50.7596|INFO|loginfo|2013/10/2
2013-11-11 15:45:50.7966|INFO|loginfo|2013/10/3
2013-11-11 15:45:50.8286|INFO|loginfo|2013/10/4
2013-11-11 15:45:50.8606|INFO|loginfo|2013/10/5
2013-11-11 15:45:50.8946|INFO|loginfo|2013/10/6
2013-11-11 15:45:50.9256|INFO|loginfo|2013/10/7
2013-11-11 15:45:50.9546|INFO|loginfo|2013/10/8
2013-11-11 15:45:50.9846|INFO|loginfo|2013/10/9
2013-11-11 15:45:51.0166|INFO|loginfo|2013/10/10
2013-11-11 15:45:51.0476|INFO|loginfo|2013/10/11
2013-11-11 15:45:51.0776|INFO|loginfo|2013/10/12
2013-11-11 15:45:51.1086|INFO|loginfo|2013/10/13
2013-11-11 15:45:51.1386|INFO|loginfo|2013/10/14
2013-11-11 15:45:51.1697|INFO|loginfo|2013/10/15
2013-11-11 15:45:51.1997|INFO|loginfo|2013/10/16
2013-11-11 15:45:51.2287|INFO|loginfo|2013/10/17
2013-11-11 15:45:51.2577|INFO|loginfo|2013/10/18
2013-11-11 15:45:51.2887|INFO|loginfo|2013/10/19
2013-11-11 15:45:51.3187|INFO|loginfo|2013/10/20
2013-11-11 15:45:57.1850|INFO|loginfo|2013/11/11 15:45:57
2013-11-11 15:45:57.1850|INFO|loginfo|25
2013-11-11 15:45:57.1870|INFO|loginfo|2013/11/11 15:45:57
2013-11-11 15:45:57.2290|INFO|loginfo|2013/10/1
2013-11-11 15:45:57.2590|INFO|loginfo|2013/10/2
2013-11-11 15:45:57.2900|INFO|loginfo|2013/10/3
2013-11-11 15:45:57.3200|INFO|loginfo|2013/10/4
2013-11-11 15:45:57.3500|INFO|loginfo|2013/10/5
2013-11-11 15:45:57.3820|INFO|loginfo|2013/10/6
2013-11-11 15:45:57.4130|INFO|loginfo|2013/10/7
2013-11-11 15:45:57.4440|INFO|loginfo|2013/10/8
2013-11-11 15:45:57.4810|INFO|loginfo|2013/10/9
2013-11-11 15:45:57.5090|INFO|loginfo|2013/10/10
2013-11-11 15:45:57.5410|INFO|loginfo|2013/10/11
2013-11-11 15:45:57.5740|INFO|loginfo|2013/10/12
2013-11-11 15:45:57.6020|INFO|loginfo|2013/10/13
2013-11-11 15:45:57.6340|INFO|loginfo|2013/10/14
2013-11-11 15:45:57.6640|INFO|loginfo|2013/10/15
2013-11-11 15:45:57.6960|INFO|loginfo|2013/10/16
2013-11-11 15:45:57.7370|INFO|loginfo|2013/10/17
2013-11-11 15:45:57.7680|INFO|loginfo|2013/10/18
2013-11-11 15:45:57.7990|INFO|loginfo|2013/10/19
2013-11-11 15:45:57.8280|INFO|loginfo|2013/10/20
2013-11-11 15:46:04.6614|INFO|loginfo|2013/11/11 15:46:04
2013-11-11 15:46:04.6614|INFO|loginfo|26
2013-11-11 15:46:04.6614|INFO|loginfo|2013/11/11 15:46:04
2013-11-11 15:46:04.7654|INFO|loginfo|2013/10/1
2013-11-11 15:46:04.7984|INFO|loginfo|2013/10/2
2013-11-11 15:46:04.8344|INFO|loginfo|2013/10/3
2013-11-11 15:46:04.8744|INFO|loginfo|2013/10/4
2013-11-11 15:46:04.9204|INFO|loginfo|2013/10/5
2013-11-11 15:46:04.9514|INFO|loginfo|2013/10/6
2013-11-11 15:46:05.0094|INFO|loginfo|2013/10/7
2013-11-11 15:46:05.0374|INFO|loginfo|2013/10/8
2013-11-11 15:46:05.1194|INFO|loginfo|2013/10/9
2013-11-11 15:46:05.1955|INFO|loginfo|2013/10/10
2013-11-11 15:46:05.2485|INFO|loginfo|2013/10/11
2013-11-11 15:46:05.2835|INFO|loginfo|2013/10/12
2013-11-11 15:46:05.3205|INFO|loginfo|2013/10/13
2013-11-11 15:46:05.3675|INFO|loginfo|2013/10/14
2013-11-11 15:46:05.4245|INFO|loginfo|2013/10/15
2013-11-11 15:46:05.4885|INFO|loginfo|2013/10/16
2013-11-11 15:46:05.5295|INFO|loginfo|2013/10/17
2013-11-11 15:46:05.5895|INFO|loginfo|2013/10/18
2013-11-11 15:46:05.6345|INFO|loginfo|2013/10/19
2013-11-11 15:46:05.6585|INFO|loginfo|2013/10/20
2013-11-11 15:46:11.2508|INFO|loginfo|2013/11/11 15:46:11
2013-11-11 15:46:11.2508|INFO|loginfo|27
2013-11-11 15:46:11.2508|INFO|loginfo|2013/11/11 15:46:11
2013-11-11 15:46:11.2908|INFO|loginfo|2013/10/1
2013-11-11 15:46:11.3218|INFO|loginfo|2013/10/2
2013-11-11 15:46:11.3538|INFO|loginfo|2013/10/3
2013-11-11 15:46:11.3838|INFO|loginfo|2013/10/4
2013-11-11 15:46:11.4148|INFO|loginfo|2013/10/5
2013-11-11 15:46:11.4458|INFO|loginfo|2013/10/6
2013-11-11 15:46:11.4768|INFO|loginfo|2013/10/7
2013-11-11 15:46:11.5048|INFO|loginfo|2013/10/8
2013-11-11 15:46:11.5358|INFO|loginfo|2013/10/9
2013-11-11 15:46:11.5708|INFO|loginfo|2013/10/10
2013-11-11 15:46:11.6018|INFO|loginfo|2013/10/11
2013-11-11 15:46:11.6328|INFO|loginfo|2013/10/12
2013-11-11 15:46:11.6668|INFO|loginfo|2013/10/13
2013-11-11 15:46:11.6938|INFO|loginfo|2013/10/14
2013-11-11 15:46:11.7238|INFO|loginfo|2013/10/15
2013-11-11 15:46:11.7538|INFO|loginfo|2013/10/16
2013-11-11 15:46:11.7838|INFO|loginfo|2013/10/17
2013-11-11 15:46:11.8138|INFO|loginfo|2013/10/18
2013-11-11 15:46:11.8438|INFO|loginfo|2013/10/19
2013-11-11 15:46:11.8768|INFO|loginfo|2013/10/20
2013-11-11 15:46:17.7062|INFO|loginfo|2013/11/11 15:46:17
2013-11-11 15:46:17.7062|INFO|loginfo|28
2013-11-11 15:46:17.7062|INFO|loginfo|2013/11/11 15:46:17
2013-11-11 15:46:17.7592|INFO|loginfo|2013/10/1
2013-11-11 15:46:17.7892|INFO|loginfo|2013/10/2
2013-11-11 15:46:17.8212|INFO|loginfo|2013/10/3
2013-11-11 15:46:17.8522|INFO|loginfo|2013/10/4
2013-11-11 15:46:17.8812|INFO|loginfo|2013/10/5
2013-11-11 15:46:17.9122|INFO|loginfo|2013/10/6
2013-11-11 15:46:17.9442|INFO|loginfo|2013/10/7
2013-11-11 15:46:17.9752|INFO|loginfo|2013/10/8
2013-11-11 15:46:18.0062|INFO|loginfo|2013/10/9
2013-11-11 15:46:18.0452|INFO|loginfo|2013/10/10
2013-11-11 15:46:18.0792|INFO|loginfo|2013/10/11
2013-11-11 15:46:18.1072|INFO|loginfo|2013/10/12
2013-11-11 15:46:18.1372|INFO|loginfo|2013/10/13
2013-11-11 15:46:18.1672|INFO|loginfo|2013/10/14
2013-11-11 15:46:18.1972|INFO|loginfo|2013/10/15
2013-11-11 15:46:18.2272|INFO|loginfo|2013/10/16
2013-11-11 15:46:18.2572|INFO|loginfo|2013/10/17
2013-11-11 15:46:18.2882|INFO|loginfo|2013/10/18
2013-11-11 15:46:18.3192|INFO|loginfo|2013/10/19
2013-11-11 15:46:18.3522|INFO|loginfo|2013/10/20
2013-11-11 15:46:25.3806|INFO|loginfo|2013/11/11 15:46:25
2013-11-11 15:46:25.3806|INFO|loginfo|29
2013-11-11 15:46:25.3806|INFO|loginfo|2013/11/11 15:46:25
2013-11-11 15:46:25.4296|INFO|loginfo|2013/10/1
2013-11-11 15:46:25.4596|INFO|loginfo|2013/10/2
2013-11-11 15:46:25.4936|INFO|loginfo|2013/10/3
2013-11-11 15:46:25.5196|INFO|loginfo|2013/10/4
2013-11-11 15:46:25.5536|INFO|loginfo|2013/10/5
2013-11-11 15:46:25.5806|INFO|loginfo|2013/10/6
2013-11-11 15:46:25.6116|INFO|loginfo|2013/10/7
2013-11-11 15:46:25.6416|INFO|loginfo|2013/10/8
2013-11-11 15:46:25.6706|INFO|loginfo|2013/10/9
2013-11-11 15:46:25.7066|INFO|loginfo|2013/10/10
2013-11-11 15:46:25.7346|INFO|loginfo|2013/10/11
2013-11-11 15:46:25.7656|INFO|loginfo|2013/10/12
2013-11-11 15:46:25.7946|INFO|loginfo|2013/10/13
2013-11-11 15:46:25.8246|INFO|loginfo|2013/10/14
2013-11-11 15:46:25.8546|INFO|loginfo|2013/10/15
2013-11-11 15:46:25.8846|INFO|loginfo|2013/10/16
2013-11-11 15:46:25.9146|INFO|loginfo|2013/10/17
2013-11-11 15:46:25.9446|INFO|loginfo|2013/10/18
2013-11-11 15:46:25.9756|INFO|loginfo|2013/10/19
2013-11-11 15:46:26.0086|INFO|loginfo|2013/10/20
2013-11-11 15:46:31.7420|INFO|loginfo|2013/11/11 15:46:31
2013-11-11 15:46:31.7420|INFO|loginfo|30
2013-11-11 15:46:31.7420|INFO|loginfo|2013/11/11 15:46:31
2013-11-11 15:46:31.8110|INFO|loginfo|2013/10/1
2013-11-11 15:46:31.8410|INFO|loginfo|2013/10/2
2013-11-11 15:46:31.8750|INFO|loginfo|2013/10/3
2013-11-11 15:46:31.9060|INFO|loginfo|2013/10/4
2013-11-11 15:46:31.9400|INFO|loginfo|2013/10/5
2013-11-11 15:46:31.9700|INFO|loginfo|2013/10/6
2013-11-11 15:46:32.0060|INFO|loginfo|2013/10/7
2013-11-11 15:46:32.0570|INFO|loginfo|2013/10/8
2013-11-11 15:46:32.0940|INFO|loginfo|2013/10/9
2013-11-11 15:46:32.1230|INFO|loginfo|2013/10/10
2013-11-11 15:46:32.1570|INFO|loginfo|2013/10/11
2013-11-11 15:46:32.1870|INFO|loginfo|2013/10/12
2013-11-11 15:46:32.2240|INFO|loginfo|2013/10/13
2013-11-11 15:46:32.2540|INFO|loginfo|2013/10/14
2013-11-11 15:46:32.2880|INFO|loginfo|2013/10/15
2013-11-11 15:46:32.3180|INFO|loginfo|2013/10/16
2013-11-11 15:46:32.3520|INFO|loginfo|2013/10/17
2013-11-11 15:46:32.3830|INFO|loginfo|2013/10/18
2013-11-11 15:46:32.4180|INFO|loginfo|2013/10/19
2013-11-11 15:46:32.4500|INFO|loginfo|2013/10/20
2013-11-11 15:46:38.2123|INFO|loginfo|2013/11/11 15:46:38
2013-11-11 15:46:38.2123|INFO|loginfo|31
2013-11-11 15:46:38.2123|INFO|loginfo|2013/11/11 15:46:38
2013-11-11 15:46:38.2673|INFO|loginfo|2013/10/1
2013-11-11 15:46:38.2963|INFO|loginfo|2013/10/2
2013-11-11 15:46:38.3283|INFO|loginfo|2013/10/3
2013-11-11 15:46:38.3583|INFO|loginfo|2013/10/4
2013-11-11 15:46:38.3864|INFO|loginfo|2013/10/5
2013-11-11 15:46:38.4204|INFO|loginfo|2013/10/6
2013-11-11 15:46:38.4544|INFO|loginfo|2013/10/7
2013-11-11 15:46:38.4874|INFO|loginfo|2013/10/8
2013-11-11 15:46:38.5184|INFO|loginfo|2013/10/9
2013-11-11 15:46:38.5474|INFO|loginfo|2013/10/10
2013-11-11 15:46:38.5774|INFO|loginfo|2013/10/11
2013-11-11 15:46:38.6084|INFO|loginfo|2013/10/12
2013-11-11 15:46:38.6554|INFO|loginfo|2013/10/13
2013-11-11 15:46:38.6854|INFO|loginfo|2013/10/14
2013-11-11 15:46:38.7154|INFO|loginfo|2013/10/15
2013-11-11 15:46:38.7694|INFO|loginfo|2013/10/16
2013-11-11 15:46:38.8064|INFO|loginfo|2013/10/17
2013-11-11 15:46:38.8454|INFO|loginfo|2013/10/18
2013-11-11 15:46:38.8804|INFO|loginfo|2013/10/19
2013-11-11 15:46:38.9284|INFO|loginfo|2013/10/20
2013-11-11 15:46:45.4498|INFO|loginfo|2013/11/11 15:46:45
2013-11-11 15:46:45.4498|INFO|loginfo|32
2013-11-11 15:46:45.4498|INFO|loginfo|2013/11/11 15:46:45
2013-11-11 15:46:45.5218|INFO|loginfo|2013/10/1
2013-11-11 15:46:45.5628|INFO|loginfo|2013/10/2
2013-11-11 15:46:45.5918|INFO|loginfo|2013/10/3
2013-11-11 15:46:45.6258|INFO|loginfo|2013/10/4
2013-11-11 15:46:45.6578|INFO|loginfo|2013/10/5
2013-11-11 15:46:45.6888|INFO|loginfo|2013/10/6
2013-11-11 15:46:45.7188|INFO|loginfo|2013/10/7
2013-11-11 15:46:45.7498|INFO|loginfo|2013/10/8
2013-11-11 15:46:45.7828|INFO|loginfo|2013/10/9
2013-11-11 15:46:45.8128|INFO|loginfo|2013/10/10
2013-11-11 15:46:45.8428|INFO|loginfo|2013/10/11
2013-11-11 15:46:45.8738|INFO|loginfo|2013/10/12
2013-11-11 15:46:45.9048|INFO|loginfo|2013/10/13
2013-11-11 15:46:45.9428|INFO|loginfo|2013/10/14
2013-11-11 15:46:45.9658|INFO|loginfo|2013/10/15
2013-11-11 15:46:45.9958|INFO|loginfo|2013/10/16
2013-11-11 15:46:46.0288|INFO|loginfo|2013/10/17
2013-11-11 15:46:46.0598|INFO|loginfo|2013/10/18
2013-11-11 15:46:46.1468|INFO|loginfo|2013/10/19
2013-11-11 15:46:46.1688|INFO|loginfo|2013/10/20
2013-11-11 15:46:51.6671|INFO|loginfo|2013/11/11 15:46:51
2013-11-11 15:46:51.6671|INFO|loginfo|33
2013-11-11 15:46:51.6671|INFO|loginfo|2013/11/11 15:46:51
2013-11-11 15:46:51.7121|INFO|loginfo|2013/10/1
2013-11-11 15:46:51.7411|INFO|loginfo|2013/10/2
2013-11-11 15:46:51.7721|INFO|loginfo|2013/10/3
2013-11-11 15:46:51.8011|INFO|loginfo|2013/10/4
2013-11-11 15:46:51.8311|INFO|loginfo|2013/10/5
2013-11-11 15:46:51.8621|INFO|loginfo|2013/10/6
2013-11-11 15:46:51.8911|INFO|loginfo|2013/10/7
2013-11-11 15:46:51.9211|INFO|loginfo|2013/10/8
2013-11-11 15:46:51.9521|INFO|loginfo|2013/10/9
2013-11-11 15:46:51.9831|INFO|loginfo|2013/10/10
2013-11-11 15:46:52.0151|INFO|loginfo|2013/10/11
2013-11-11 15:46:52.0451|INFO|loginfo|2013/10/12
2013-11-11 15:46:52.0771|INFO|loginfo|2013/10/13
2013-11-11 15:46:52.1301|INFO|loginfo|2013/10/14
2013-11-11 15:46:52.1611|INFO|loginfo|2013/10/15
2013-11-11 15:46:52.2121|INFO|loginfo|2013/10/16
2013-11-11 15:46:52.2441|INFO|loginfo|2013/10/17
2013-11-11 15:46:52.2861|INFO|loginfo|2013/10/18
2013-11-11 15:46:52.3341|INFO|loginfo|2013/10/19
2013-11-11 15:46:52.3662|INFO|loginfo|2013/10/20
2013-11-11 15:46:58.2945|INFO|loginfo|2013/11/11 15:46:58
2013-11-11 15:46:58.2945|INFO|loginfo|34
2013-11-11 15:46:58.2945|INFO|loginfo|2013/11/11 15:46:58
2013-11-11 15:46:58.3345|INFO|loginfo|2013/10/1
2013-11-11 15:46:58.3635|INFO|loginfo|2013/10/2
2013-11-11 15:46:58.3975|INFO|loginfo|2013/10/3
2013-11-11 15:46:58.4335|INFO|loginfo|2013/10/4
2013-11-11 15:46:58.4615|INFO|loginfo|2013/10/5
2013-11-11 15:46:58.4955|INFO|loginfo|2013/10/6
2013-11-11 15:46:58.5285|INFO|loginfo|2013/10/7
2013-11-11 15:46:58.5625|INFO|loginfo|2013/10/8
2013-11-11 15:46:58.5885|INFO|loginfo|2013/10/9
2013-11-11 15:46:58.6195|INFO|loginfo|2013/10/10
2013-11-11 15:46:58.6495|INFO|loginfo|2013/10/11
2013-11-11 15:46:58.6795|INFO|loginfo|2013/10/12
2013-11-11 15:46:58.7095|INFO|loginfo|2013/10/13
2013-11-11 15:46:58.7395|INFO|loginfo|2013/10/14
2013-11-11 15:46:58.7705|INFO|loginfo|2013/10/15
2013-11-11 15:46:58.8015|INFO|loginfo|2013/10/16
2013-11-11 15:46:58.8305|INFO|loginfo|2013/10/17
2013-11-11 15:46:58.8605|INFO|loginfo|2013/10/18
2013-11-11 15:46:58.8925|INFO|loginfo|2013/10/19
2013-11-11 15:46:58.9235|INFO|loginfo|2013/10/20
2013-11-11 15:47:05.1409|INFO|loginfo|2013/11/11 15:47:05
2013-11-11 15:47:05.1409|INFO|loginfo|35
2013-11-11 15:47:05.1409|INFO|loginfo|2013/11/11 15:47:05
2013-11-11 15:47:05.1979|INFO|loginfo|2013/10/1
2013-11-11 15:47:05.2299|INFO|loginfo|2013/10/2
2013-11-11 15:47:05.2629|INFO|loginfo|2013/10/3
2013-11-11 15:47:05.2929|INFO|loginfo|2013/10/4
2013-11-11 15:47:05.3289|INFO|loginfo|2013/10/5
2013-11-11 15:47:05.3579|INFO|loginfo|2013/10/6
2013-11-11 15:47:05.4069|INFO|loginfo|2013/10/7
2013-11-11 15:47:05.4309|INFO|loginfo|2013/10/8
2013-11-11 15:47:05.4619|INFO|loginfo|2013/10/9
2013-11-11 15:47:05.4929|INFO|loginfo|2013/10/10
2013-11-11 15:47:05.5229|INFO|loginfo|2013/10/11
2013-11-11 15:47:05.5519|INFO|loginfo|2013/10/12
2013-11-11 15:47:05.5859|INFO|loginfo|2013/10/13
2013-11-11 15:47:05.6209|INFO|loginfo|2013/10/14
2013-11-11 15:47:05.6499|INFO|loginfo|2013/10/15
2013-11-11 15:47:05.6799|INFO|loginfo|2013/10/16
2013-11-11 15:47:05.7099|INFO|loginfo|2013/10/17
2013-11-11 15:47:05.7409|INFO|loginfo|2013/10/18
2013-11-11 15:47:05.7699|INFO|loginfo|2013/10/19
2013-11-11 15:47:05.7999|INFO|loginfo|2013/10/20
2013-11-11 15:47:11.9683|INFO|loginfo|2013/11/11 15:47:11
2013-11-11 15:47:11.9683|INFO|loginfo|36
2013-11-11 15:47:11.9683|INFO|loginfo|2013/11/11 15:47:11
2013-11-11 15:47:12.0073|INFO|loginfo|2013/10/1
2013-11-11 15:47:12.0393|INFO|loginfo|2013/10/2
2013-11-11 15:47:12.0693|INFO|loginfo|2013/10/3
2013-11-11 15:47:12.1033|INFO|loginfo|2013/10/4
2013-11-11 15:47:12.1363|INFO|loginfo|2013/10/5
2013-11-11 15:47:12.1693|INFO|loginfo|2013/10/6
2013-11-11 15:47:12.2003|INFO|loginfo|2013/10/7
2013-11-11 15:47:12.2323|INFO|loginfo|2013/10/8
2013-11-11 15:47:12.2633|INFO|loginfo|2013/10/9
2013-11-11 15:47:12.2913|INFO|loginfo|2013/10/10
2013-11-11 15:47:12.3253|INFO|loginfo|2013/10/11
2013-11-11 15:47:12.3523|INFO|loginfo|2013/10/12
2013-11-11 15:47:12.3823|INFO|loginfo|2013/10/13
2013-11-11 15:47:12.4113|INFO|loginfo|2013/10/14
2013-11-11 15:47:12.4413|INFO|loginfo|2013/10/15
2013-11-11 15:47:12.4713|INFO|loginfo|2013/10/16
2013-11-11 15:47:12.5013|INFO|loginfo|2013/10/17
2013-11-11 15:47:12.5313|INFO|loginfo|2013/10/18
2013-11-11 15:47:12.5613|INFO|loginfo|2013/10/19
2013-11-11 15:47:12.5913|INFO|loginfo|2013/10/20
2013-11-11 15:47:18.3756|INFO|loginfo|2013/11/11 15:47:18
2013-11-11 15:47:18.3756|INFO|loginfo|37
2013-11-11 15:47:18.3756|INFO|loginfo|2013/11/11 15:47:18
2013-11-11 15:47:18.4286|INFO|loginfo|2013/10/1
2013-11-11 15:47:18.4586|INFO|loginfo|2013/10/2
2013-11-11 15:47:18.4906|INFO|loginfo|2013/10/3
2013-11-11 15:47:18.5226|INFO|loginfo|2013/10/4
2013-11-11 15:47:18.5526|INFO|loginfo|2013/10/5
2013-11-11 15:47:18.5826|INFO|loginfo|2013/10/6
2013-11-11 15:47:18.6137|INFO|loginfo|2013/10/7
2013-11-11 15:47:18.6437|INFO|loginfo|2013/10/8
2013-11-11 15:47:18.6737|INFO|loginfo|2013/10/9
2013-11-11 15:47:18.7037|INFO|loginfo|2013/10/10
2013-11-11 15:47:18.7377|INFO|loginfo|2013/10/11
2013-11-11 15:47:18.7697|INFO|loginfo|2013/10/12
2013-11-11 15:47:18.7997|INFO|loginfo|2013/10/13
